473100,1.8051270885881536e-05
473200,1.7981841672428662e-05
473300,1.777356026022697e-05
473400,1.7634705544907882e-05
473500,1.7842988229855352e-05
473600,1.7634707993591997e-05
473700,1.7842988229855352e-05
473800,1.777356026022697e-05
473900,1.777356026022697e-05
474000,1.7912414955861133e-05
474100,1.7912414955861133e-05
474200,1.7912414955861133e-05
474300,1.770413351955857e-05
474400,1.784298699105299e-05
474500,1.784298699105299e-05
474600,1.770413351955857e-05
474700,1.7842989468657887e-05
474800,1.7773561494007198e-05
474900,1.7842989468657887e-05
475000,1.7842988229855352e-05
475100,1.777355902604279e-05
475200,1.7704131061032587e-05
475300,1.7634705544907882e-05
475400,1.770413351955857e-05
475500,1.777356272798966e-05
475600,1.79818454177572e-05
475700,1.7912417443308575e-05
475800,1.7912417443308575e-05
475900,1.7842989468657887e-05
476000,1.7981842920871336e-05
476100,1.7912416199685797e-05
476200,1.7981842920871336e-05
476300,1.7981842920871336e-05
476400,1.7842988229855352e-05
476500,1.798184416951624e-05
476600,1.798184416951624e-05
476700,1.7773561494007198e-05
476800,1.770413351955857e-05
476900,1.7773561494007198e-05
477000,1.7773561494007198e-05
477100,1.7773561494007198e-05
477200,1.8051272139144624e-05
477300,1.7842989468657887e-05
477400,1.7773561494007198e-05
477500,1.7912416199685797e-05
477600,1.7842988229855352e-05
477700,1.8051270885881536e-05
477800,1.8120696334725598e-05
477900,1.7912416199685797e-05
478000,1.7842988229855352e-05
478100,1.7981842920871336e-05
478200,1.7842988229855352e-05
478300,1.784298699105299e-05
478400,1.777356026022697e-05
478500,1.777356026022697e-05
478600,1.7912417443308575e-05
478700,1.8051272139144624e-05
478800,1.798184416951624e-05
478900,1.7773561494007198e-05
479000,1.7842989468657887e-05
479100,1.7634705544907882e-05
479200,1.7842989468657887e-05
479300,1.7912416199685797e-05
479400,1.7634707993591997e-05
479500,1.7773561494007198e-05
479600,1.7704134748518728e-05
479700,1.7842988229855352e-05
479800,1.7842989468657887e-05
479900,1.7912417443308575e-05
480000,1.7842988229855352e-05
480100,1.784298699105299e-05
480200,1.7912414955861133e-05
480300,1.784298699105299e-05
480400,1.7842988229855352e-05
480500,1.7842988229855352e-05
480600,1.7842988229855352e-05
480700,1.770413351955857e-05
480800,1.7912414955861133e-05
480900,1.7912414955861133e-05
481000,1.798184416951624e-05
481100,1.777356026022697e-05
481200,1.7912414955861133e-05
481300,1.770413229039652e-05
481400,1.7981842920871336e-05
481500,1.7773561494007198e-05
481600,1.7634705544907882e-05
481700,1.777356026022697e-05
481800,1.7634705544907882e-05
481900,1.7634706769249856e-05
482000,1.770413229039652e-05
482100,1.770413351955857e-05
482200,1.770413229039652e-05
482300,1.770413351955857e-05
482400,1.7634705544907882e-05
482500,1.7704134748518728e-05
482600,1.7912416199685797e-05
482700,1.770413351955857e-05
482800,1.777356026022697e-05
482900,1.770413351955857e-05
483000,1.756528000950288e-05
483100,1.7912416199685797e-05
483200,1.7773561494007198e-05
483300,1.770413229039652e-05
483400,1.7981842920871336e-05
483500,1.7773561494007198e-05
483600,1.777356026022697e-05
483700,1.7842988229855352e-05
483800,1.798184416951624e-05
483900,1.805126963261862e-05
484000,1.7842988229855352e-05
484100,1.7842988229855352e-05
484200,1.784298699105299e-05
484300,1.7842989468657887e-05
484400,1.770413351955857e-05
484500,1.798184416951624e-05
484600,1.7842989468657887e-05
484700,1.7842989468657887e-05
484800,1.7842989468657887e-05
484900,1.7981842920871336e-05
485000,1.8051270885881536e-05
485100,1.8051270885881536e-05
485200,1.7912414955861133e-05
485300,1.7981842920871336e-05
485400,1.7842988229855352e-05
485500,1.7981842920871336e-05
485600,1.7981842920871336e-05
485700,1.777356026022697e-05
485800,1.7912414955861133e-05
485900,1.770413351955857e-05
486000,1.770413351955857e-05
486100,1.7773561494007198e-05
486200,1.7773561494007198e-05
486300,1.777356026022697e-05
486400,1.7565278789778923e-05
486500,1.770413229039652e-05
486600,1.7773561494007198e-05
486700,1.770413229039652e-05
486800,1.770413229039652e-05
486900,1.777356026022697e-05
487000,1.784298699105299e-05
487100,1.7842988229855352e-05
487200,1.777356026022697e-05
487300,1.7912416199685797e-05
487400,1.777356026022697e-05
487500,1.8051270885881536e-05
487600,1.798184416951624e-05
487700,1.7912414955861133e-05
487800,1.7912417443308575e-05
487900,1.7634704320566077e-05
488000,1.7842988229855352e-05
488100,1.7981842920871336e-05
488200,1.7842988229855352e-05
488300,1.7842989468657887e-05
488400,1.777356272798966e-05
488500,1.777356026022697e-05
488600,1.7773561494007198e-05
488700,1.777356272798966e-05
488800,1.777356026022697e-05
488900,1.7912414955861133e-05
489000,1.7842988229855352e-05
489100,1.805126963261862e-05
489200,1.798184416951624e-05
489300,1.7773561494007198e-05
489400,1.777355902604279e-05
489500,1.7981841672428662e-05
489600,1.798184416951624e-05
489700,1.7912416199685797e-05
489800,1.7842988229855352e-05
489900,1.7842989468657887e-05
490000,1.7981842920871336e-05
490100,1.7842989468657887e-05
490200,1.7912417443308575e-05
490300,1.7981841672428662e-05
490400,1.7842988229855352e-05
490500,1.7912414955861133e-05
490600,1.7842989468657887e-05
490700,1.7773561494007198e-05
490800,1.7912416199685797e-05
490900,1.784298699105299e-05
491000,1.8051270885881536e-05
491100,1.798184416951624e-05
491200,1.7773561494007198e-05
491300,1.7842988229855352e-05
491400,1.7842988229855352e-05
491500,1.7912414955861133e-05
491600,1.7842988229855352e-05
491700,1.777356272798966e-05
491800,1.7773561494007198e-05
491900,1.7704134748518728e-05
492000,1.7912416199685797e-05
492100,1.7842988229855352e-05
492200,1.7912414955861133e-05
492300,1.777356272798966e-05
492400,1.7773561494007198e-05
492500,1.777356026022697e-05
492600,1.784298699105299e-05
492700,1.7981842920871336e-05
492800,1.8051270885881536e-05
492900,1.7842988229855352e-05
493000,1.7912414955861133e-05
493100,1.777356026022697e-05
493200,1.7912417443308575e-05
493300,1.7704134748518728e-05
493400,1.7842988229855352e-05
493500,1.791241371244076e-05
493600,1.777355902604279e-05
493700,1.7773561494007198e-05
493800,1.7981842920871336e-05
493900,1.7981842920871336e-05
494000,1.7981841672428662e-05
494100,1.7842989468657887e-05
494200,1.7842988229855352e-05
494300,1.7773561494007198e-05
494400,1.784298699105299e-05
494500,1.7704134748518728e-05
494600,1.7912416199685797e-05
494700,1.7912417443308575e-05
494800,1.7842988229855352e-05
494900,1.7842989468657887e-05
495000,1.7981842920871336e-05
495100,1.7842988229855352e-05
495200,1.784298699105299e-05
495300,1.770413229039652e-05
495400,1.770413229039652e-05
495500,1.7981841672428662e-05
495600,1.784298699105299e-05
495700,1.7981842920871336e-05
495800,1.7842988229855352e-05
495900,1.7842988229855352e-05
496000,1.7842989468657887e-05
496100,1.7842988229855352e-05
496200,1.805126963261862e-05
496300,1.784298699105299e-05
496400,1.7912416199685797e-05
496500,1.805126963261862e-05
496600,1.7842988229855352e-05
496700,1.7981842920871336e-05
496800,1.7773561494007198e-05
496900,1.7912414955861133e-05
497000,1.7912416199685797e-05
497100,1.7842988229855352e-05
497200,1.7842988229855352e-05
497300,1.7912414955861133e-05
497400,1.805126963261862e-05
497500,1.7912414955861133e-05
497600,1.770413229039652e-05
497700,1.7565278789778923e-05
497800,1.7912417443308575e-05
497900,1.777356026022697e-05
498000,1.7842989468657887e-05
498100,1.777356026022697e-05
498200,1.798184416951624e-05
498300,1.7634707993591997e-05
498400,1.770413351955857e-05
498500,1.78429857522508e-05
498600,1.7912416199685797e-05
498700,1.7842988229855352e-05
498800,1.7912416199685797e-05
498900,1.798184416951624e-05
499000,1.7912416199685797e-05
499100,1.805126963261862e-05
499200,1.7912414955861133e-05
499300,1.7912416199685797e-05
499400,1.798184416951624e-05
499500,1.7912416199685797e-05
499600,1.798184416951624e-05
499700,1.7912416199685797e-05
499800,1.7842989468657887e-05
499900,1.7842989468657887e-05
500000,1.7634705544907882e-05
500100,1.7912414955861133e-05
500200,1.7773561494007198e-05
500300,1.7981842920871336e-05
500400,1.7634706769249856e-05
500500,1.7981842920871336e-05
500600,1.7981842920871336e-05
500700,1.7912416199685797e-05
500800,1.7981842920871336e-05
500900,1.7842989468657887e-05
501000,1.7704134748518728e-05
501100,1.777356272798966e-05
501200,1.770413351955857e-05
501300,1.7773561494007198e-05
501400,1.770413351955857e-05
501500,1.7842989468657887e-05
501600,1.7704134748518728e-05
501700,1.777356272798966e-05
501800,1.7634706769249856e-05
501900,1.7704134748518728e-05
502000,1.7773561494007198e-05
502100,1.7842988229855352e-05
502200,1.7912416199685797e-05
502300,1.7912414955861133e-05
502400,1.7773561494007198e-05
502500,1.8051270885881536e-05
502600,1.7842988229855352e-05
502700,1.777356026022697e-05
502800,1.770413351955857e-05
502900,1.7912416199685797e-05
503000,1.7842988229855352e-05
503100,1.7842988229855352e-05
503200,1.7773561494007198e-05
503300,1.777356026022697e-05
503400,1.770413351955857e-05
503500,1.7912414955861133e-05
503600,1.7842988229855352e-05
503700,1.7912416199685797e-05
503800,1.7981842920871336e-05
503900,1.7981841672428662e-05
504000,1.784298699105299e-05
504100,1.7634706769249856e-05
504200,1.7842988229855352e-05
504300,1.7981842920871336e-05
504400,1.770413351955857e-05
504500,1.7912416199685797e-05
504600,1.770413351955857e-05
504700,1.7912414955861133e-05
504800,1.7912416199685797e-05
504900,1.798184416951624e-05
505000,1.7981842920871336e-05
505100,1.777356026022697e-05
505200,1.777356272798966e-05
505300,1.7912416199685797e-05
505400,1.7981842920871336e-05
505500,1.7773561494007198e-05
505600,1.7842988229855352e-05
505700,1.798184416951624e-05
505800,1.7842989468657887e-05
505900,1.798184416951624e-05
506000,1.7981842920871336e-05
506100,1.8051270885881536e-05
506200,1.7912414955861133e-05
506300,1.7773561494007198e-05
506400,1.798184416951624e-05
506500,1.805126963261862e-05
506600,1.791241371244076e-05
506700,1.78429857522508e-05
506800,1.7773561494007198e-05
506900,1.770413229039652e-05
507000,1.770413351955857e-05
507100,1.7842988229855352e-05
507200,1.770413351955857e-05
507300,1.770413351955857e-05
507400,1.7981842920871336e-05
507500,1.798184416951624e-05
507600,1.7842989468657887e-05
507700,1.7842988229855352e-05
507800,1.8051270885881536e-05
507900,1.805126963261862e-05
508000,1.7773561494007198e-05
508100,1.7842988229855352e-05
508200,1.7842988229855352e-05
508300,1.8051270885881536e-05
508400,1.7912416199685797e-05
508500,1.7981842920871336e-05
508600,1.7842988229855352e-05
508700,1.7912416199685797e-05
508800,1.7981842920871336e-05
508900,1.7912414955861133e-05
509000,1.749585081030799e-05
509100,1.7912414955861133e-05
509200,1.791241371244076e-05
509300,1.7842988229855352e-05
509400,1.784298699105299e-05
509500,1.7912416199685797e-05
509600,1.784298699105299e-05
509700,1.7912417443308575e-05
509800,1.7981842920871336e-05
509900,1.7842989468657887e-05
510000,1.798184416951624e-05
510100,1.777356026022697e-05
510200,1.7842989468657887e-05
510300,1.784298699105299e-05
510400,1.7773561494007198e-05
510500,1.7981842920871336e-05
510600,1.7981841672428662e-05
510700,1.805126963261862e-05
510800,1.791241371244076e-05
510900,1.784298699105299e-05
511000,1.7704134748518728e-05
511100,1.7773561494007198e-05
511200,1.777356026022697e-05
511300,1.7912414955861133e-05
511400,1.7981840424188222e-05
511500,1.812069759280858e-05
511600,1.805126963261862e-05
511700,1.805126837935588e-05
511800,1.7912416199685797e-05
511900,1.8051270885881536e-05
512000,1.7842988229855352e-05
512100,1.7912414955861133e-05
512200,1.8120696334725598e-05
512300,1.7981842920871336e-05
512400,1.777356026022697e-05
512500,1.7981842920871336e-05
512600,1.7773561494007198e-05
512700,1.7912416199685797e-05
512800,1.7773561494007198e-05
512900,1.7912417443308575e-05
513000,1.7912416199685797e-05
513100,1.777356396217435e-05
513200,1.7912416199685797e-05
513300,1.7912417443308575e-05
513400,1.7842989468657887e-05
513500,1.7912414955861133e-05
513600,1.812069759280858e-05
513700,1.8051270885881536e-05
513800,1.7981841672428662e-05
513900,1.7912417443308575e-05
514000,1.8051270885881536e-05
514100,1.7773561494007198e-05
514200,1.7912416199685797e-05
514300,1.7842988229855352e-05
514400,1.777356026022697e-05
514500,1.777356026022697e-05
514600,1.805126963261862e-05
514700,1.7842988229855352e-05
514800,1.7842989468657887e-05
514900,1.7842988229855352e-05
515000,1.7981842920871336e-05
515100,1.7981841672428662e-05
515200,1.7981842920871336e-05
515300,1.798184416951624e-05
515400,1.7912416199685797e-05
515500,1.8051272139144624e-05
515600,1.812069759280858e-05
515700,1.7912417443308575e-05
515800,1.798184416951624e-05
515900,1.7912416199685797e-05
516000,1.7912416199685797e-05
516100,1.7842988229855352e-05
516200,1.7981842920871336e-05
516300,1.798184416951624e-05
516400,1.7981842920871336e-05
516500,1.791241371244076e-05
516600,1.78429857522508e-05
516700,1.8051270885881536e-05
516800,1.7842989468657887e-05
516900,1.79818454177572e-05
517000,1.798184416951624e-05
517100,1.7981842920871336e-05
517200,1.798184416951624e-05
517300,1.7912417443308575e-05
517400,1.798184416951624e-05
517500,1.7912416199685797e-05
517600,1.805126963261862e-05
517700,1.7842989468657887e-05
517800,1.798184416951624e-05
517900,1.777356396217435e-05
518000,1.7912416199685797e-05
518100,1.798184416951624e-05
518200,1.8051270885881536e-05
518300,1.8190125552796482e-05
518400,1.7842989468657887e-05
518500,1.798184416951624e-05
518600,1.8051272139144624e-05
518700,1.798184416951624e-05
518800,1.79818454177572e-05
518900,1.812070010897507e-05
519000,1.8051272139144624e-05
519100,1.7912414955861133e-05
519200,1.7842989468657887e-05
519300,1.798184416951624e-05
519400,1.7842989468657887e-05
519500,1.798184416951624e-05
519600,1.7912417443308575e-05
519700,1.7912417443308575e-05
519800,1.784299070746059e-05
519900,1.784299070746059e-05
520000,1.812069759280858e-05
520100,1.8051270885881536e-05
520200,1.8051272139144624e-05
520300,1.8051270885881536e-05
520400,1.7773561494007198e-05
520500,1.7912414955861133e-05
520600,1.798184416951624e-05
520700,1.79818454177572e-05
520800,1.798184416951624e-05
520900,1.777356272798966e-05
521000,1.7773561494007198e-05
521100,1.777356272798966e-05
521200,1.812069885068968e-05
521300,1.79818454177572e-05
521400,1.812069885068968e-05
521500,1.7912418686729462e-05
521600,1.7912416199685797e-05
521700,1.8051270885881536e-05
521800,1.812069885068968e-05
521900,1.8051270885881536e-05
522000,1.8051270885881536e-05
522100,1.8051270885881536e-05
522200,1.7981842920871336e-05
522300,1.825955351298644e-05
522400,1.812069759280858e-05
522500,1.7912416199685797e-05
522600,1.8051270885881536e-05
522700,1.8190126815699882e-05
522800,1.8051270885881536e-05
522900,1.7842989468657887e-05
523000,1.7842988229855352e-05
523100,1.7912417443308575e-05
523200,1.7912417443308575e-05
523300,1.8051272139144624e-05
523400,1.7773561494007198e-05
523500,1.8190126815699882e-05
523600,1.7912416199685797e-05
523700,1.8051270885881536e-05
523800,1.8051270885881536e-05
523900,1.8328982745518225e-05
524000,1.798184416951624e-05
524100,1.7912414955861133e-05
524200,1.8051270885881536e-05
524300,1.7912416199685797e-05
524400,1.7842989468657887e-05
524500,1.7912417443308575e-05
524600,1.8051272139144624e-05
524700,1.7842989468657887e-05
524800,1.784299070746059e-05
524900,1.8190125552796482e-05
525000,1.7912416199685797e-05
525100,1.7981842920871336e-05
525200,1.7842988229855352e-05
525300,1.8190124290095316e-05
525400,1.7842989468657887e-05
525500,1.777356272798966e-05
525600,1.7912416199685797e-05
525700,1.777356026022697e-05
525800,1.7773561494007198e-05
525900,1.798184416951624e-05
526000,1.7912416199685797e-05
526100,1.798184416951624e-05
526200,1.8051272139144624e-05
526300,1.784299070746059e-05
526400,1.798184416951624e-05
526500,1.7912416199685797e-05
526600,1.7912416199685797e-05
526700,1.7981842920871336e-05
526800,1.7981842920871336e-05
526900,1.7842988229855352e-05
527000,1.7842988229855352e-05
527100,1.7842989468657887e-05
527200,1.8051270885881536e-05
527300,1.79818454177572e-05
527400,1.7912416199685797e-05
527500,1.8051270885881536e-05
527600,1.8190125552796482e-05
527700,1.7912417443308575e-05
527800,1.812069759280858e-05
527900,1.7912416199685797e-05
528000,1.805126963261862e-05
528100,1.7912416199685797e-05
528200,1.7773561494007198e-05
528300,1.8051272139144624e-05
528400,1.8051272139144624e-05
528500,1.8051270885881536e-05
528600,1.798184416951624e-05
528700,1.7912417443308575e-05
528800,1.784299070746059e-05
528900,1.7981842920871336e-05
529000,1.7912416199685797e-05
529100,1.7912416199685797e-05
529200,1.8051272139144624e-05
529300,1.798184416951624e-05
529400,1.812069759280858e-05
529500,1.805126837935588e-05
529600,1.7981842920871336e-05
529700,1.7981841672428662e-05
529800,1.7912417443308575e-05
529900,1.79818454177572e-05
530000,1.798184416951624e-05
530100,1.8051272139144624e-05
530200,1.7912416199685797e-05
530300,1.7842989468657887e-05
530400,1.7842989468657887e-05
530500,1.7842989468657887e-05
530600,1.7912416199685797e-05
530700,1.798184416951624e-05
530800,1.7773561494007198e-05
530900,1.798184416951624e-05
531000,1.777356396217435e-05
531100,1.798184416951624e-05
531200,1.7981842920871336e-05
531300,1.7912417443308575e-05
531400,1.7912417443308575e-05
531500,1.7842988229855352e-05
531600,1.7912417443308575e-05
531700,1.812070010897507e-05
531800,1.7912414955861133e-05
531900,1.798184416951624e-05
532000,1.7912416199685797e-05
532100,1.7912416199685797e-05
532200,1.8051270885881536e-05
532300,1.798184416951624e-05
532400,1.812069759280858e-05
532500,1.812069759280858e-05
532600,1.8051270885881536e-05
532700,1.798184416951624e-05
532800,1.7912417443308575e-05
532900,1.812069885068968e-05
533000,1.7912416199685797e-05
533100,1.812069885068968e-05
533200,1.8051273392407888e-05
533300,1.7912417443308575e-05
533400,1.8190126815699882e-05
533500,1.7842989468657887e-05
533600,1.812070010897507e-05
533700,1.8051273392407888e-05
533800,1.7981842920871336e-05
533900,1.798184416951624e-05
534000,1.7912417443308575e-05
534100,1.8051270885881536e-05
534200,1.798184416951624e-05
534300,1.812069885068968e-05
534400,1.7912417443308575e-05
534500,1.7842989468657887e-05
534600,1.7842991946263467e-05
534700,1.8190126815699882e-05
534800,1.8120701367058577e-05
534900,1.7912418686729462e-05
535000,1.7912418686729462e-05
535100,1.777356272798966e-05
535200,1.7773561494007198e-05
535300,1.777356396217435e-05
535400,1.7842989468657887e-05
535500,1.8051273392407888e-05
535600,1.79818454177572e-05
535700,1.8051272139144624e-05
535800,1.7912417443308575e-05
535900,1.79818454177572e-05
536000,1.777356396217435e-05
536100,1.777356272798966e-05
536200,1.784299070746059e-05
536300,1.8051272139144624e-05
536400,1.7981842920871336e-05
536500,1.8051272139144624e-05
536600,1.79818454177572e-05
536700,1.7912418686729462e-05
536800,1.812069759280858e-05
536900,1.8190128078805517e-05
537000,1.8051270885881536e-05
537100,1.8051272139144624e-05
537200,1.7912417443308575e-05
537300,1.812069885068968e-05
537400,1.7842989468657887e-05
537500,1.8051272139144624e-05
537600,1.798184416951624e-05
537700,1.79818454177572e-05
537800,1.7842989468657887e-05
537900,1.7912418686729462e-05
538000,1.798184416951624e-05
538100,1.7981842920871336e-05
538200,1.7912416199685797e-05
538300,1.7912417443308575e-05
538400,1.798184416951624e-05
538500,1.7842989468657887e-05
538600,1.79818454177572e-05
538700,1.777356272798966e-05
538800,1.7912418686729462e-05
538900,1.7912417443308575e-05
539000,1.7912416199685797e-05
539100,1.798184416951624e-05
539200,1.798184416951624e-05
539300,1.7842989468657887e-05
539400,1.784299070746059e-05
539500,1.7912416199685797e-05
539600,1.7981846666200395e-05
539700,1.798184416951624e-05
539800,1.812069885068968e-05
539900,1.812070010897507e-05
540000,1.798184416951624e-05
540100,1.7704137207045735e-05
540200,1.7912417443308575e-05
540300,1.7842989468657887e-05
540400,1.798184416951624e-05
540500,1.7842989468657887e-05
540600,1.784299070746059e-05
540700,1.798184416951624e-05
540800,1.784299070746059e-05
540900,1.777356272798966e-05
541000,1.777356026022697e-05
541100,1.7773561494007198e-05
541200,1.79818454177572e-05
541300,1.812069885068968e-05
541400,1.8051272139144624e-05
541500,1.79818454177572e-05
541600,1.7912417443308575e-05
541700,1.798184416951624e-05
541800,1.7912418686729462e-05
541900,1.7912418686729462e-05
542000,1.777356272798966e-05
542100,1.798184416951624e-05
542200,1.7634707993591997e-05
542300,1.7634707993591997e-05
542400,1.784299070746059e-05
542500,1.7912417443308575e-05
542600,1.8120701367058577e-05
542700,1.812070010897507e-05
542800,1.7981842920871336e-05
542900,1.784299070746059e-05
543000,1.777356396217435e-05
543100,1.7912418686729462e-05
543200,1.7912418686729462e-05
543300,1.784299070746059e-05
543400,1.784299070746059e-05
543500,1.7842989468657887e-05
543600,1.7912417443308575e-05
543700,1.7704135977883174e-05
543800,1.79818454177572e-05
543900,1.7704135977883174e-05
544000,1.7842989468657887e-05
544100,1.7704137207045735e-05
544200,1.7842991946263467e-05
544300,1.777356396217435e-05
544400,1.777356396217435e-05
544500,1.798184416951624e-05
544600,1.7704135977883174e-05
544700,1.7912417443308575e-05
544800,1.7912419930554645e-05
544900,1.7842991946263467e-05
545000,1.7773561494007198e-05
545100,1.798184416951624e-05
545200,1.798184416951624e-05
545300,1.7912417443308575e-05
545400,1.777356396217435e-05
545500,1.784299070746059e-05
545600,1.7704134748518728e-05
545700,1.784299070746059e-05
545800,1.7842989468657887e-05
545900,1.7912419930554645e-05
546000,1.777356272798966e-05
546100,1.7912418686729462e-05
546200,1.777356396217435e-05
546300,1.7912418686729462e-05
546400,1.798184416951624e-05
546500,1.7842988229855352e-05
546600,1.7912416199685797e-05
546700,1.7912416199685797e-05
546800,1.7912417443308575e-05
546900,1.8051272139144624e-05
547000,1.8051272139144624e-05
547100,1.8051272139144624e-05
547200,1.79818454177572e-05
547300,1.79818454177572e-05
547400,1.7981846666200395e-05
547500,1.7704135977883174e-05
547600,1.777356272798966e-05
547700,1.7773561494007198e-05
547800,1.8051272139144624e-05
547900,1.7912416199685797e-05
548000,1.7704134748518728e-05
548100,1.7842989468657887e-05
548200,1.8051273392407888e-05
548300,1.7912416199685797e-05
548400,1.7842989468657887e-05
548500,1.7912418686729462e-05
548600,1.8051273392407888e-05
548700,1.812070010897507e-05
548800,1.812069885068968e-05
548900,1.784299070746059e-05
549000,1.7842991946263467e-05
549100,1.777356272798966e-05
549200,1.79818454177572e-05
549300,1.7981842920871336e-05
549400,1.812070010897507e-05
549500,1.784299070746059e-05
549600,1.7981846666200395e-05
549700,1.8190125552796482e-05
549800,1.7981842920871336e-05
549900,1.8051270885881536e-05
550000,1.7912416199685797e-05
550100,1.7912417443308575e-05
550200,1.79818454177572e-05
550300,1.777356272798966e-05
550400,1.7912417443308575e-05
550500,1.8051272139144624e-05
550600,1.7912417443308575e-05
550700,1.777356272798966e-05
550800,1.7912417443308575e-05
550900,1.7912418686729462e-05
551000,1.777356396217435e-05
551100,1.7912419930554645e-05
551200,1.784299070746059e-05
551300,1.7912417443308575e-05
551400,1.798184416951624e-05
551500,1.7842989468657887e-05
551600,1.812069885068968e-05
551700,1.7912417443308575e-05
551800,1.784299070746059e-05
551900,1.7634707993591997e-05
552000,1.7912417443308575e-05
552100,1.7912416199685797e-05
552200,1.7912417443308575e-05
552300,1.784299070746059e-05
552400,1.7704135977883174e-05
552500,1.777356272798966e-05
552600,1.7912416199685797e-05
552700,1.7842989468657887e-05
552800,1.7634706769249856e-05
552900,1.784299070746059e-05
553000,1.7912417443308575e-05
553100,1.777356396217435e-05
553200,1.7912417443308575e-05
553300,1.777356396217435e-05
553400,1.7773561494007198e-05
553500,1.777356272798966e-05
553600,1.7634705544907882e-05
553700,1.7912417443308575e-05
553800,1.812069885068968e-05
553900,1.7981842920871336e-05
554000,1.798184416951624e-05
554100,1.798184416951624e-05
554200,1.798184416951624e-05
554300,1.798184416951624e-05
554400,1.7842989468657887e-05
554500,1.798184416951624e-05
554600,1.7704134748518728e-05
554700,1.7704134748518728e-05
554800,1.7704134748518728e-05
554900,1.7634707993591997e-05
555000,1.798184416951624e-05
555100,1.7842989468657887e-05
555200,1.7842991946263467e-05
555300,1.7634705544907882e-05
555400,1.7773561494007198e-05
555500,1.798184416951624e-05
555600,1.7704135977883174e-05
555700,1.7912416199685797e-05
555800,1.79818454177572e-05
555900,1.798184416951624e-05
556000,1.7842988229855352e-05
556100,1.784299070746059e-05
556200,1.7842989468657887e-05
556300,1.7981842920871336e-05
556400,1.770413229039652e-05
556500,1.7912416199685797e-05
556600,1.777356272798966e-05
556700,1.7634706769249856e-05
556800,1.7704134748518728e-05
556900,1.7773561494007198e-05
557000,1.7981842920871336e-05
557100,1.8051272139144624e-05
557200,1.777356396217435e-05
557300,1.7912416199685797e-05
557400,1.7704134748518728e-05
557500,1.7704134748518728e-05
557600,1.7842988229855352e-05
557700,1.7981841672428662e-05
557800,1.812069759280858e-05
557900,1.7912416199685797e-05
558000,1.7773561494007198e-05
558100,1.784299070746059e-05
558200,1.798184416951624e-05
558300,1.7842989468657887e-05
558400,1.7842988229855352e-05
558500,1.7704134748518728e-05
558600,1.8051272139144624e-05
558700,1.777356396217435e-05
558800,1.7704134748518728e-05
558900,1.7704134748518728e-05
559000,1.7634707993591997e-05
559100,1.7634705544907882e-05
559200,1.7704134748518728e-05
559300,1.7842989468657887e-05
559400,1.7773561494007198e-05
559500,1.7912416199685797e-05
559600,1.7912416199685797e-05
559700,1.770413351955857e-05
559800,1.7842991946263467e-05
559900,1.7704135977883174e-05
560000,1.7842989468657887e-05
560100,1.777356026022697e-05
560200,1.7912416199685797e-05
560300,1.7912416199685797e-05
560400,1.7912416199685797e-05
560500,1.812069885068968e-05
560600,1.784299070746059e-05
560700,1.79818454177572e-05
560800,1.7912416199685797e-05
560900,1.7912416199685797e-05
561000,1.770413351955857e-05
561100,1.79818454177572e-05
561200,1.7842991946263467e-05
561300,1.7842989468657887e-05
561400,1.7842989468657887e-05
561500,1.777356272798966e-05
561600,1.7704134748518728e-05
561700,1.7773561494007198e-05
561800,1.770413351955857e-05
561900,1.7704135977883174e-05
562000,1.7773561494007198e-05
562100,1.777356272798966e-05
562200,1.7842989468657887e-05
562300,1.784299070746059e-05
562400,1.7842989468657887e-05
562500,1.798184416951624e-05
562600,1.8051272139144624e-05
562700,1.798184416951624e-05
562800,1.7773561494007198e-05
562900,1.7842989468657887e-05
563000,1.7912416199685797e-05
563100,1.7842989468657887e-05
563200,1.812069759280858e-05
563300,1.784299070746059e-05
563400,1.8051270885881536e-05
563500,1.812069885068968e-05
563600,1.8051270885881536e-05
563700,1.798184416951624e-05
563800,1.798184416951624e-05
563900,1.7912414955861133e-05
564000,1.8051270885881536e-05
564100,1.8051272139144624e-05
564200,1.7912417443308575e-05
564300,1.7912417443308575e-05
564400,1.784299070746059e-05
564500,1.7912418686729462e-05
564600,1.7912417443308575e-05
564700,1.7842989468657887e-05
564800,1.777356272798966e-05
564900,1.7842988229855352e-05
565000,1.7704135977883174e-05
565100,1.7704135977883174e-05
565200,1.784299070746059e-05
565300,1.7912414955861133e-05
565400,1.7912416199685797e-05
565500,1.777356272798966e-05
565600,1.7912418686729462e-05
565700,1.8051270885881536e-05
565800,1.7912417443308575e-05
565900,1.7842988229855352e-05
566000,1.7773561494007198e-05
566100,1.777356272798966e-05
566200,1.7912417443308575e-05
566300,1.7912416199685797e-05
566400,1.7912418686729462e-05
566500,1.79818454177572e-05
566600,1.7912418686729462e-05
566700,1.7912417443308575e-05
566800,1.777356272798966e-05
566900,1.7842989468657887e-05
567000,1.7773561494007198e-05
567100,1.7842991946263467e-05
567200,1.79818454177572e-05
567300,1.7912418686729462e-05
567400,1.7912417443308575e-05
567500,1.812070010897507e-05
567600,1.812070010897507e-05
567700,1.8051272139144624e-05
567800,1.7842988229855352e-05
567900,1.7912417443308575e-05
568000,1.7981846666200395e-05
568100,1.784299070746059e-05
568200,1.7842989468657887e-05
568300,1.784299070746059e-05
568400,1.8051272139144624e-05
568500,1.7912418686729462e-05
